Timestamp,Milliseconds,Illuminance
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166662,6086.354
2020-06-22 12:04:27,166701,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200970,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200972,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,200973,6086.354
2020-06-22 12:05:02,201001,6086.354
2020-06-22 12:05:02,201101,6086.354
2020-06-22 12:05:02,201201,6086.354
2020-06-22 12:05:02,201302,6086.354
2020-06-22 12:05:02,201401,6086.354
2020-06-22 12:05:02,201501,6086.354
2020-06-22 12:05:02,201601,6086.354
2020-06-22 12:05:02,201701,5700.297
2020-06-22 12:05:02,201802,5700.297
2020-06-22 12:05:02,201902,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209913,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:10,209914,5335.759
2020-06-22 12:05:11,210001,5335.759
2020-06-22 12:05:11,210101,5335.759
2020-06-22 12:05:11,210202,5335.759
2020-06-22 12:05:11,210301,559.435
2020-06-22 12:05:11,210401,559.435
2020-06-22 12:05:11,210501,559.435
2020-06-22 12:05:11,210601,386.029
2020-06-22 12:05:11,210701,386.029
2020-06-22 12:05:11,210802,383.623
2020-06-22 12:05:11,210901,383.623
2020-06-22 12:05:12,211001,377.3
2020-06-22 12:05:12,211101,377.3
2020-06-22 12:05:12,211202,377.3
2020-06-22 12:05:12,211301,377.3
2020-06-22 12:05:12,211401,382.112
2020-06-22 12:05:12,211501,382.112
2020-06-22 12:05:12,211602,388.435
2020-06-22 12:05:12,211701,388.435
2020-06-22 12:05:12,211801,388.435
2020-06-22 12:05:12,211901,388.435
2020-06-22 12:05:13,212001,388.435
2020-06-22 12:05:13,212101,388.435
2020-06-22 12:05:13,212201,390.841
2020-06-22 12:05:13,212301,390.841
2020-06-22 12:05:13,212402,390.841
2020-06-22 12:05:13,212501,390.841
2020-06-22 12:05:13,212601,384.518
2020-06-22 12:05:13,212701,384.518
2020-06-22 12:05:13,212801,386.029
2020-06-22 12:05:13,212901,386.029
2020-06-22 12:05:14,213001,386.029
2020-06-22 12:05:14,213102,386.029
2020-06-22 12:05:14,213201,386.029
2020-06-22 12:05:14,213301,386.029
2020-06-22 12:05:14,213401,382.112
2020-06-22 12:05:14,213501,382.112
2020-06-22 12:05:14,213602,382.112
2020-06-22 12:05:14,213701,382.112
2020-06-22 12:05:14,213801,386.029
2020-06-22 12:05:14,213901,386.029
2020-06-22 12:05:15,214002,382.112
2020-06-22 12:05:15,214101,382.112
2020-06-22 12:05:15,214201,382.112
2020-06-22 12:05:15,214301,382.112
2020-06-22 12:05:15,214402,382.112
2020-06-22 12:05:15,214501,382.112
2020-06-22 12:05:15,214604,382.112
2020-06-22 12:05:15,214701,382.112
2020-06-22 12:05:15,214801,382.112
2020-06-22 12:05:15,214901,382.112
2020-06-22 12:05:16,215001,382.112
2020-06-22 12:05:16,215102,382.112
2020-06-22 12:05:16,215201,382.112
2020-06-22 12:05:16,215301,382.112
2020-06-22 12:05:16,215401,382.112
2020-06-22 12:05:16,215501,382.112
2020-06-22 12:05:16,215602,382.112
2020-06-22 12:05:16,215701,382.112
2020-06-22 12:05:16,215801,382.112
2020-06-22 12:05:16,215901,382.112
2020-06-22 12:05:17,216002,382.112
2020-06-22 12:05:17,216101,382.112
2020-06-22 12:05:17,216201,382.112
2020-06-22 12:05:17,216301,382.112
2020-06-22 12:05:17,216401,382.112
2020-06-22 12:05:17,216501,382.112
2020-06-22 12:05:17,216602,382.112
2020-06-22 12:05:17,216701,382.112
2020-06-22 12:05:17,216801,382.112
2020-06-22 12:05:17,216902,382.112
2020-06-22 12:05:18,217006,382.112
2020-06-22 12:05:18,217101,382.112
2020-06-22 12:05:18,217202,382.112
2020-06-22 12:05:18,217301,382.112
2020-06-22 12:05:18,217401,382.112
2020-06-22 12:05:18,217502,382.112
2020-06-22 12:05:18,217601,382.112
2020-06-22 12:05:18,217701,382.112
2020-06-22 12:05:18,217801,382.112
2020-06-22 12:05:18,217902,382.112
2020-06-22 12:05:19,218001,382.112
2020-06-22 12:05:19,218101,382.112
2020-06-22 12:05:19,218201,382.112
2020-06-22 12:05:19,218301,382.112
2020-06-22 12:05:19,218401,382.112
2020-06-22 12:05:19,218501,382.112
2020-06-22 12:05:19,218602,382.112
2020-06-22 12:05:19,218701,382.112
2020-06-22 12:05:19,218803,382.112
2020-06-22 12:05:19,218902,382.112
2020-06-22 12:05:20,219001,382.112
2020-06-22 12:05:20,219101,382.112
2020-06-22 12:05:20,219203,382.112
2020-06-22 12:05:20,219301,382.112
2020-06-22 12:05:20,219401,382.112
2020-06-22 12:05:20,219502,382.112
2020-06-22 12:05:20,219601,382.112
2020-06-22 12:05:20,219701,382.112
2020-06-22 12:05:20,219801,382.112
2020-06-22 12:05:20,219902,382.112
2020-06-22 12:05:21,220001,382.112
2020-06-22 12:05:21,220102,382.112
